label,ltable_title,ltable_manufacturer,ltable_price,rtable_title,rtable_manufacturer,rtable_price,id
0,national geographic presents : redshift planetarium,topics entertainment,29.99,national geographic photo gallery ( jewel case ),,17.9,10744
0,national geographic presents : redshift planetarium,topics entertainment,29.99,national geographic redshift planetarium,,9.99,10745
0,national geographic presents : redshift planetarium,topics entertainment,29.99,national geographic presents : forces of nature,,17.9,10746
0,national geographic redshift planetarium,,17.9,redshift 5 ( national geographic presents ) ( win 98 me 2000 xp ),topics entertainment,29.99,10747
0,nova greeting card factory ( mac ),nova development,49.99,humorous greeting card factory,,41.99,10748
0,nova greeting card factory for mac,,41.99,nova development ghw humorous greeting card factory,nova development,49.99,10749
0,punch software 38100 punch ! super home suite ( small box ),punch software,45.99,punch software 20100 punch ! 5 in 1 home design,punch ! software,49.99,10750
0,punch software 38100 punch ! super home suite ( small box ),punch software,45.99,punch software 35100 punch ! professional home design suite ( small box ),punch ! software,49.99,10751
0,punch software 38100 punch ! super home suite ( small box ),punch software,45.99,punch ! super home suite,punch ! software,62.99,10752
0,punch software 38100 punch ! super home suite ( small box ),punch software,45.99,punch software 35100 punch ! professional home design suite ( small box ),punch ! software,49.99,10753
0,punch software 38100 punch ! super home suite ( small box ),punch software,45.99,punch ! super home suite,punch ! software,62.99,10754
0,punch software 38100 punch ! super home suite ( small box ),punch software,45.99,punch software 20100 punch ! 5 in 1 home design,punch ! software,49.99,10755
0,weekly reader preparing for kindergarten,fogware publishing,19.99,fun for kids : preschool kindergarten featuring disney,,19.99,10756
0,weekly reader preparing for kindergarten,fogware publishing,19.99,weekly reader preparing for kindergarten 2008 ( pc/mac ) fogware,,29.99,10757
0,weekly reader preparing for kindergarten 2008 ( pc/mac ) fogware,,19.99,reader rabbit learn to read with phonics ! preschool & kindergarten,fogware publishing,19.99,10758
0,weekly reader preparing for kindergarten 2008 ( pc/mac ) fogware,,19.99,weekly reader preparing for kindergarten,,19.99,10759
0,weekly reader preparing for kindergarten 2008 ( pc/mac ) fogware,,19.99,weekly reader preparing for kindergarten,fogware publishing,12.95,10760
0,weekly reader preparing for kindergarten 2008 ( pc/mac ) fogware,,19.99,brighter minds land before time : kindergarten,fogware publishing,19.99,10761
0,weekly reader preparing for kindergarten 2008 ( pc/mac ) fogware,,19.99,weekly reader preparing for kindergarten,brighter-minds-media-inc .,19.99,10762
0,weekly reader preparing for kindergarten 2008 ( pc/mac ) fogware,,19.99,weekly reader preparing for kindergarten,fogware publishing,9.99,10763
0,weekly reader preparing for kindergarten 2008 ( pc/mac ) fogware,,19.99,fun for kids featuring disney preschool to kindergarten topics,fogware publishing,19.99,10764
0,weekly reader preparing for kindergarten 2008 ( pc/mac ) fogware,,19.99,weekly reader preparing for kindergarten,,19.99,10765
0,weekly reader preparing for kindergarten 2008 ( pc/mac ) fogware,,19.99,weekly reader preparing for kindergarten,fogware publishing,29.99,10766
0,individual software professor teaches windows xp,,19.99,microsoft windows xp professional edition ( upgrade ),individual software,19.99,10767
0,individual software professor teaches windows xp,,19.99,individual software prm-xw3 professor teaches excel & word,individual software,19.99,10768
0,individual software professor teaches windows xp,,19.99,individual software prm-wn5 professor teaches windows xp,individual software,19.99,10769
0,adobe soundbooth cs3 audio editing software windows music production software,,198.95,adobe dreamweaver cs3,adobe,199.0,10770
0,roxio popcorn 2 software for mac av production software,,49.95,roxio ( r ) popcorn ( tm ) 2,roxio,49.95,10771
0,roxio popcorn 2 software for mac av production software,,49.95,roxio recordnow 9 music lab ( pc ),roxio,49.95,10772
0,encore software 12380 high school advantage 2008 win 2000 xp vista,,34.97,high school success deluxe 2006,encore,39.99,10773
0,encore software 12380 high school advantage 2008 win 2000 xp vista,,34.97,high school advantage 2008,encore,7.9,10774
0,encore software 12380 high school advantage 2008 win 2000 xp vista,,34.97,encore inc math advantage 2008,encore,39.99,10775
0,encore software 12380 high school advantage 2008 win 2000 xp vista,,34.97,encore software 10450 encore high school advantage v. 2007 complete product training/wbt 1 user complete product standard pc,encore,39.99,10776
0,encore software 12380 high school advantage 2008 win 2000 xp vista,,34.97,high school advantage 2008,encore,25.97,10777
0,encore software 12380 high school advantage 2008 win 2000 xp vista,,34.97,encore inc elementary advantage 2008,encore,39.99,10778
0,encore software 12380 high school advantage 2008 win 2000 xp vista,,34.97,elementary advantage 2008 encore,encore,39.99,10779
0,encore software 12380 high school advantage 2008 win 2000 xp vista,,34.97,high school advantage 2008,encore,39.95,10780
0,encore software 11430 axis & allies collectors edition win 98 me 2000 xp,,18.97,encore inc family tree maker version 16 collectors edition,encore,19.99,10781
0,encore software 11430 axis & allies collectors edition win 98 me 2000 xp,,18.97,axis & allies collector 's edition,encore,85.07,10782
0,encore software 11430 axis & allies collectors edition win 98 me 2000 xp,,18.97,sony playstation 2 need for speed carbon collectors edition,encore,19.99,10783
0,encore software 11430 axis & allies collectors edition win 98 me 2000 xp,,18.97,aspyr the sims complete collection,encore,19.99,10784
0,sims complete,aspyr media,49.99,axis & allies collector 's edition,,47.99,10785
0,sims complete,aspyr media,49.99,station access collection,,47.99,10786
0,sims complete,aspyr media,49.99,aspyr the sims complete collection,sony-creative-software,47.99,10787
0,sims complete,aspyr media,49.99,amazing spider-man complete comic book collection win/mac,,47.99,10788
0,sony pc video game the station access collection dvd-rom,sony-creative-software,4.99,aspyr the sims complete collection,sony-creative-software,29.99,10789
0,sony pc video game the station access collection dvd-rom,sony-creative-software,4.99,station access collection,,29.99,10790
0,sony pc video game the station access collection dvd-rom,sony-creative-software,4.99,the stevie wonder collection,sony-creative-software,29.99,10791
0,sony pc video game the station access collection dvd-rom,sony-creative-software,4.99,station access collection,,29.99,10792
0,clickart 950 000 premier image pack ( dvd-rom ),broderbund,,clifford reading pack ( dvd box ),,48.95,10793
0,clickart 950 000 premier image pack ( dvd-rom ),broderbund,,clickart 950000 premier image pack ( dvd-rom ),scholastic,48.95,10794
0,mike garson mike garson jazzical suite,,25.77,mike garson screen themes '93,yamaha,34.95,10795
0,emedia intermediate guitar method win/mac,emedia,59.99,emedia guitar basics,,49.21,10796
0,emedia intermediate guitar method win/mac,emedia,59.99,emedia blues guitar legends,,49.21,10797
0,emedia music corp emedia intermediate guitar method,,49.21,emedia music corp my guitar,emedia,59.99,10798
0,punch ! home design architectural series 18,punch ! software,129.99,home design architect series 3000 v10 .0,punch software,119.99,10799
0,punch ! home design architectural series 18,punch ! software,129.99,punch software 42100 punch ! home design architectural series 18 ( small box ),punch software,149.95,10800
0,punch software 42100 punch ! home design architectural series 18 ( small box ),punch software,119.99,punch software 14100 punch ! professional home design suite for windows,punch ! software,129.99,10801
0,punch software 42100 punch ! home design architectural series 18 ( small box ),punch software,119.99,punch software 20100 punch ! 5 in 1 home design,punch ! software,129.99,10802
0,punch software 42100 punch ! home design architectural series 18 ( small box ),punch software,119.99,punch software 25100 punch ! master landscape and home design,punch ! software,129.99,10803
0,punch software 42100 punch ! home design architectural series 18 ( small box ),punch software,119.99,punch software 26100 punch ! master landscape & home design architectural 1 user ( s ) pc,punch ! software,129.99,10804
0,punch software 42100 punch ! home design architectural series 18 ( small box ),punch software,119.99,punch software 25100 punch ! master landscape and home design,punch ! software,129.99,10805
0,punch software 42100 punch ! home design architectural series 18 ( small box ),punch software,119.99,punch software 35100 punch ! professional home design suite ( small box ),punch ! software,129.99,10806
0,punch software 42100 punch ! home design architectural series 18 ( small box ),punch software,119.99,punch software 83100 punch ! home design architectural series 3000 v 10 ( win 98 me nt 2000 xp ),punch ! software,129.99,10807
0,mcafee virusscan plus 2007 ( pc ),,39.99,mcafee virusscan 8.0,mcafee,39.99,10808
0,adventure workshop preschool-1st grade 8th edition,encore,19.99,adventure workshop 4th-6th grade 7th ed sb cs by riverdeep,,17.1,10809
0,adventure workshop preschool-1st grade 8th edition,encore,19.99,riverdeep adventure workshop 4th-6th grade 8th edition,,17.1,10810
0,encore inc adventure workshop preschool-1st grade 8th edition,,17.1,brain play preschool 1st grade,encore,19.99,10811
0,encore inc adventure workshop preschool-1st grade 8th edition,,17.1,encore software 10119 adventure workshop 4th-6th grade 7th edition win xp,encore,19.99,10812
0,riverdeep adventure workshop 4th-6th grade 8th edition,riverdeep,,adventure workshop 4th-6th grade 7th ed sb cs by riverdeep,,17.1,10813
0,encore inc adventure workshop 4th-6th grade 8th edition,,17.1,encore inc adventure workshop preschool-1st grade 8th edition,riverdeep,,10814
0,encore inc adventure workshop 4th-6th grade 8th edition,,17.1,knowledge adventure inc. jumpstart 4th-6th grade v 2.0 b43,riverdeep,,10815
0,encore inc adventure workshop 4th-6th grade 8th edition,,17.1,encore software 10114 adventure workshop 1st-3rd grade 7th ed sb cs by riverdeep,riverdeep,,10816
0,encore inc adventure workshop 4th-6th grade 8th edition,,17.1,encore software 10590 adventure workshop preschool 1st grade 7th ed sb cs by riverdeep,riverdeep,,10817
0,encore inc adventure workshop 4th-6th grade 8th edition,,17.1,encore software 12411 encore adventure workshop preschool-1st grade 8th edition educational pc,riverdeep,,10818
0,route 66 mobile 7 usa/cdn for windows mobile 5 ( usa-7100-wms ),,143.04,pinnacle mobile media converter software for windows ipod software,csdc,149.0,10819
0,route 66 mobile 7 usa/cdn for windows mobile 5 ( usa-7100-wms ),,143.04,resco explorer 2007 for pocketpc windows mobile software for pocket pc,csdc,149.0,10820
0,peachtree by sage premium accounting for nonprofits 2007,sage software,599.99,peachtree by sage pro accounting 2007,,590.35,10821
0,sage ( ptree ) vernfp2007rt premium accounting for nonprofits 2007,,590.35,sage software peachtree pro accounting 2007 software for windows tax & finance software,sage software,599.99,10822
0,sage ( ptree ) vernfp2007rt premium accounting for nonprofits 2007,,590.35,myob premier accounting for small business 2007-windows,sage software,599.99,10823
0,sage ( ptree ) vernfp2007rt premium accounting for nonprofits 2007,,590.35,laser checks for peachtree ( r ) accounting for windows 8.0-2005,sage software,599.99,10824
0,hoyle solitaire ( jewel case ),encore,9.99,solitaire antics deluxe,,7.83,10825
0,encore inc hoyle solitaire,,7.83,cross stitch design studio ( jewel case ) ( 8006 ),encore,9.99,10826
0,encore inc hoyle solitaire,,7.83,hoyle solitaire ( jewel case ),m-and-r-technologies,9.99,10827
0,encore inc hoyle solitaire,,7.83,total 3d home deluxe ( jewel case ) ( jce-th6 ),encore,9.99,10828
0,cakewalk sonar home studio 6 software music production software,,99.0,cakewalk sonar 5 studio edition music production software,cakewalk,139.0,10829
0,cakewalk sonar home studio 6 software music production software,,99.0,cakewalk sonar home studio 6,,139.0,10830
0,cakewalk sonar home studio 6 software music production software,,99.0,cakewalk sonar home studio 6,cakewalk,229.95,10831
0,final-draft final draft 7 screen writing software mac/win screen writing software,,249.95,adobe acrobat v8 .0 professional for mac,final draft,289.99,10832
0,final-draft final draft 7 screen writing software mac/win screen writing software,,249.95,final draft 7 professional scriptwriting win/mac,,289.99,10833
0,final-draft final draft 7 screen writing software mac/win screen writing software,,249.95,final draft 7 professional scriptwriting win/mac,final draft,405.99,10834
0,madison media software aspvms8000 acad vegas movie studio + dvd 8 platinum,sony-pictures-digital-entertainment,81.97,sony vegas movie studio 7 + dvd platinum edition academic,sony-pictures-digital-entertainment,,10835
0,madison media software aspvms8000 acad vegas movie studio + dvd 8 platinum,sony-pictures-digital-entertainment,81.97,acad vegas movie studio + dvd 8 platinum,,,10836
0,madison media software aspvms8000 acad vegas movie studio + dvd 8 platinum,sony-pictures-digital-entertainment,81.97,acad vegas movie studio + dvd 8 platinum,,,10837
0,madison media software aspvms8000 acad vegas movie studio + dvd 8 platinum,sony-pictures-digital-entertainment,81.97,vegas movie studiodvd +8 plat,sony-pictures-digital-entertainment,,10838
0,jumpstart learning games phonics ( pc & mac ),knowledge adventure,9.99,jumpstart kindergarten,,9.9,10839
