label,ltable_title,ltable_manufacturer,ltable_price,rtable_title,rtable_manufacturer,rtable_price,id
1,global software smart steps 2nd grade windows macintosh ),global software,,global software a0447jch dk smart steps 2nd grade win 95 98 me 2000 xp vista,,9.08,832#2768
0,global software smart steps 2nd grade windows macintosh ),global software,,ilford studio software for pc ( windows 2000 pro xp pro ),,699.99,832#1364
0,microsoft virtual pc for mac 7.0 with windows 2000,microsoft,249.99,ilford studio software for pc ( windows 2000 pro xp pro ),,699.99,145#1364
0,global software smart steps 2nd grade windows macintosh ),global software,,global marketing partners art text belight software,,43.29,832#157
0,now up-to-date & contact v5 .0 ( mac ),now software,,now software nuw45e1k now up-to-date & contact for windows,now software,114.99,844#2269
0,now up-to-date & contact v5 .0 ( mac ),now software,,now software nuw45e1k now up-to-date & contact for windows,power-on-software,114.99,844#2224
0,timbuktu remote control softwre 10 licenses for windows,netopia,,now software nuw45e1k now up-to-date & contact for windows,power-on-software,114.99,466#2224
1,power on now up to date & contact windows,power-on-software,129.99,now software nuw45e1k now up-to-date & contact for windows,power-on-software,114.99,982#2224
0,now up-to-date & contact v5 .0 ( mac ),now software,,now software nuw45e1k now up-to-date & contact for windows,now software,114.99,844#2762
0,timbuktu remote control softwre 2 licenses for windows & mac,netopia,199.99,now software nuw45e1k now up-to-date & contact for windows,now software,114.99,624#2762
0,timbuktu remote control softwre 10 licenses for windows,netopia,,now software nuw45e1k now up-to-date & contact for windows,now software,114.99,466#2762
1,hasbro family game collection 2006,encore software,19.99,encore software 11273 hasbro family collection 2006 sb cs by hasbro,,17.97,1069#2049
0,avid liquid vs 7 software,avid technology,888.75,avid technology inc. 70102024701 software avid liquid chrome xe,,840.97,829#1635
0,avid liquid vs 7 software,avid technology,888.75,modeless software liquid ledger personal finance,,71.99,829#991
1,modeless liquid ledger personal finance software ( mac ),csdc,79.99,modeless software liquid ledger personal finance,,71.99,1075#991
0,liquid ledger personal finance,csdc,79.99,modeless software liquid ledger personal finance,,71.99,1343#991
0,avid liquid vs 7 software,avid technology,888.75,qb pos 6.0 basic software,intuit,637.99,829#2
0,learning quickbooks 2007,intuit,39.95,learning quickbooks ( r ) for windows ( r ),,39.99,539#1121
0,cosmi talking math & more for kids ( windows ),cosmi,,learning quickbooks ( r ) for windows ( r ),,39.99,370#1121
0,instant play electric guitar deluxe,topics entertainment,39.99,instant play electric guitar express ( jc ),,12.9,111#2147
0,corel wordperfect office x3 professional edition,corel,399.99,pd8w10p perfectdisk professional v. 8.0 license 10 workstations win,,274.72,594#1779
0,clickart fonts ( 2006 ) by encore,encore software,19.99,encore software 10466 clickart 1.2 million dvd 2006 by broderbund,,41.97,456#2934
0,clickart 1.2 million 2006 dvd,encore software,,encore software 10466 clickart 1.2 million dvd 2006 by broderbund,,41.97,1187#2934
0,home & business lawyer dlx 2006 by broderbund,encore software,,encore software 10466 clickart 1.2 million dvd 2006 by broderbund,,41.97,1049#2934
1,clickart 1.2 million dvd 2006 by broderbund,encore software,49.99,encore software 10466 clickart 1.2 million dvd 2006 by broderbund,,41.97,733#2934
0,clickart fonts ( 2006 ) by encore,encore software,19.99,encore inc clickart 1.2 million 2006 dvd,,42.27,456#565
1,clickart 1.2 million 2006 dvd,encore software,,encore inc clickart 1.2 million 2006 dvd,,42.27,1187#565
0,clickart 1.2 million dvd 2006 by broderbund,encore software,49.99,encore inc clickart 1.2 million 2006 dvd,,42.27,733#565
0,mcafee virusscan plus 3 user,mcafee,59.99,mcafee virusscan 8.0,,49.99,1192#3141
0,mcafee virusscan plus 3 user,mcafee,59.99,mcafee virusscan plus 2007 ( pc ),,39.99,1192#2815
1,mcafee virusscan plus 3 user,mcafee,59.99,mcafee inc mcafee virusscan plus sub 1:1 3u mb en,,56.38,1192#574
1,instant immersion american sign language win/mac,topics entertainment,9.99,american sign language,,10.57,1321#687
0,printmaster gold v 17.0,nova development,19.95,printmaster platinum 16,,19.95,376#2984
0,printmaster 17 platinum by encore software,encore software,39.99,printmaster platinum 16,,19.95,1001#2984
0,printmaster platinum v 17.0,encore software,39.99,printmaster platinum 16,,19.95,1324#2984
0,broderbund printmaster platinum 16.0,encore software,39.99,printmaster platinum 16,,19.95,301#2984
0,make music finale 2008 academic,emedia,350.0,filemaker pro 8.5 academic,,145.99,960#377
0,make music finale 2008 academic,emedia,350.0,makemusic finale educator solutions bundle finale 2007 smartmusic 9.0,,299.0,960#982
0,makemusic finale 2007 win/mac,emedia,600.0,makemusic finale educator solutions bundle finale 2007 smartmusic 9.0,,299.0,1028#982
0,make music finale 2008 academic,emedia,350.0,make printmusic 2006 software music production software,,75.95,960#2183
0,total training for adobe creative suite 3 : design premium bundle,total training,299.99,total training for advanced flash 8 action script,,99.99,88#1554
1,microspot x-rip ( mac ),microspot ltd,349.99,microspot x-rip large format print driver for os x,,335.99,1179#896
1,art explosion 600 000 images,nova development,79.99,nova development corp art explosion 600000 images,,72.86,675#258
0,art explosion 600 000 images,nova development,79.99,art explosion ( r ) 800000,,79.99,675#1168
0,art explosion t-shirt factory deluxe 3.0,nova development,29.99,art explosion ( r ) 800000,,79.99,481#1168
1,apple . mac 4.0 online service family pack,apple,179.95,apple . mac family pack software five user license with 1-year subscription apple & mac software,,179.0,600#2115
0,apple . mac 4.0 online service family pack,apple,179.95,apple . mac 4.0 1yr new or renewal internet service,,99.99,600#895
0,ca brightstor arcserve backup r11 .5 for enterprise option for advantage ingres for,computer associates,,bablbr1150s06 brightstor arcserve backup enterprise option for advantage ingres for linux (,,842.73,257#728
0,ca brightstor arcserve backup r11 .5 for enterprise option for advantage ingres for,computer associates,,bablbr1150s06 brightstor arcserve backup enterprise option for advantage ingres for linux (,,842.73,238#728
0,palo alto business plan pro 2007,palo-alto-software,99.95,palo alto software mpd9 palo alto marketing plan v. 9.0 pro complete product business planning 1 user complete product standard pc,palo-alto-software,149.97,1281#1031
1,palo alto marketing plan pro 9.0,palo-alto-software,179.0,palo alto software mpd9 palo alto marketing plan v. 9.0 pro complete product business planning 1 user complete product standard pc,palo-alto-software,149.97,1277#1031
0,red hat enterprise linux ws v. 4 update 4 license 1 workstation rl296aa ),hewlett packard,,83076 smarterm enterprise suite v. 12.1 upgrade license 1 user win,,146.42,231#1912
0,red hat enterprise linux ws v. 4 update 4 license 1 workstation rl296aa ),hewlett packard,,5325302018 snap enterprise data replicator license 1 server linux unix win,,663.22,231#22
0,snap enterprise data replicator advanced license for 10000 series,adaptec,,5325302018 snap enterprise data replicator license 1 server linux unix win,,663.22,133#22
0,red hat enterprise linux ws v. 4 update 4 license 1 workstation rl296aa ),hewlett packard,,ws6-eng-l-ap vmware workstation v. 6 license 1 user edu linux english,,129.71,231#1742
0,adobe creative suite cs3 master collection [ mac ],adobe,2499.0,adobe ( r ) publishing collection 12.0,,995.87,803#1186
1,apple iwork '06 ( mac dvd ),apple,79.0,apple iwork '06,,79.99,538#995
0,apple iwork '06 family pack ( mac dvd ) [ older version ],apple,99.0,apple iwork '06,,79.99,591#995
0,apple iwork '06 ( mac dvd ),apple,79.0,apple ilife '06,,79.99,538#222
0,hoyle puzzle & board games,encore software,19.95,freeverse software 4015 big bang board games,freeverse software,18.99,788#2742
0,hoyle board games,encore,9.99,freeverse software 4015 big bang board games,freeverse software,18.99,581#2742
0,hoyle puzzle & board games,encore software,19.95,freeverse software 4015 big bang board games,freeverse software,18.99,788#2003
0,hoyle board games,encore,9.99,freeverse software 4015 big bang board games,freeverse software,18.99,581#2003
0,hoyle puzzle & board games,encore software,19.95,10568 hoyle puzzle & board games 2005 complete package 1 user pc cd win,,14.51,788#43
0,hoyle puzzle & board games 2007,encore software,19.99,10568 hoyle puzzle & board games 2005 complete package 1 user pc cd win,,14.51,1044#43
1,spongebob squarepants typing 2008 win/mac,encore software,19.95,encore inc spongebob squarepants typing fun,,17.1,712#401
0,spongebob squarepants typing 2008 win/mac,encore software,19.95,encore software 12441 encore spongebob squarepants typing fun time management,,17.97,712#2343
0,printmaster 17 platinum by encore software,encore software,39.99,encore software 11191 scrabble sb cs by hasbro,,17.97,1001#2102
0,printmaster 17 platinum by encore software,encore software,39.99,corel intervideo dvd copy 5 platinum software for windows authoring software,,49.95,1001#2384
1,intervideo dvd copy 5 platinum,corel,49.99,corel intervideo dvd copy 5 platinum software for windows authoring software,,49.95,266#2384
0,intervideo dvd copy 5 express,corel,29.99,corel intervideo dvd copy 5 platinum software for windows authoring software,,49.95,1261#2384
0,printmaster 17 platinum by encore software,encore software,39.99,encore software 11031 calendar creator platinum sb csby riverdeep,,25.97,1001#2077
1,calendar creator platinum sb cs by riverdeep,encore software,29.99,encore software 11031 calendar creator platinum sb csby riverdeep,,25.97,1086#2077
0,nero 7 ultra edition enhanced,nero inc.,99.99,nero nero 7 ultra edition enhanced cd/dvd burning software for windows authoring software,,79.99,952#2117
1,nero 7 ultra edition enhanced pc & home entrmnt soln,neso usa,99.99,nero nero 7 ultra edition enhanced cd/dvd burning software for windows authoring software,,79.99,1159#2117
1,nero 7 ultra edition enhanced,nero inc.,99.99,ahead software 70115 nero 7 ultra edition enhanced mini pc & home entrmnt soln,,83.97,952#2285
0,nero 7 ultra edition enhanced pc & home entrmnt soln,neso usa,99.99,ahead software 70115 nero 7 ultra edition enhanced mini pc & home entrmnt soln,,83.97,1159#2285
0,hoyle puzzle & board games 2007,encore software,19.99,encore software 10565 hoyle card games 2007 win 98 me 2000 xp,,18.97,1044#2540
0,hoyle puzzle & board games 2007,encore software,19.99,encore software 10027 hoyle board games ( win 98 me 2000 xp ),,7.47,1044#2583
0,hoyle card games ( jewel case ),encore software,9.99,encore software 10027 hoyle board games ( win 98 me 2000 xp ),,7.47,907#2583
1,hoyle board games,encore,9.99,encore software 10027 hoyle board games ( win 98 me 2000 xp ),,7.47,581#2583
1,hoyle puzzle & board games 2007,encore software,19.99,encore software 10568 encore hoyle puzzle & board games 2005 complete product puzzle game 1 user complete product standard pc,,17.97,1044#2347
1,hoyle puzzle & board games 2007,encore software,19.99,encore software 10567 hoyle puzzle games 2007 win 98 me 2000 xp,,18.97,1044#753
1,mozy 3.0,simply-put-software-llc,,simply put software llc mozy 3.0,simply-put-software-llc,43.3,682#272
0,simply put software data eliminator,simply-put-software,,simply put software llc mozy 3.0,simply-put-software-llc,43.3,726#272
0,hoyle south beach solitaire,encore,9.99,encore inc hoyle solitaire,,7.83,793#671
1,hoyle south beach solitaire,encore,9.99,encore software 11930 hoyle south beach solitaire win 98 me 2000 xp,,7.69,793#2570
0,encyclopedia britannica deluxe 2008 win/mac,avanquest,29.95,encyclopedia britannica profiles : dinosaurs !,,8.95,115#2983
0,encyclopedia britannica deluxe 2008 win/mac,avanquest,29.95,encyclopedia britannica 2007 ready reference,,8.95,115#3000
0,encyclopedia britannica deluxe 2008 win/mac,avanquest,29.95,avanquest encyclopedia britannica 2006,,29.0,115#359
0,encyclopedia britannica profiles : dinosaurs ( jewel case ),atari,9.99,avanquest encyclopedia britannica 2006,,29.0,302#359
0,encyclopedia britannica deluxe 2008 win/mac,avanquest,29.95,avanquest usa llc britannica deluxe,,26.11,115#889
1,sunset boulevard,yamaha,31.95,mike garson andrew lloyd webber andrew lloyd webber favorites featuring sunset boulevard,,23.59,692#425
1,fun for kids : preschool kindergarten featuring disney,topics entertainment,29.99,fun for kids featuring disney preschool to kindergarten topics,,29.99,360#2856
0,pitstop pro 7.0 upgr 5.x or below,enfocus software,299.0,enfocus software pp7.0-ug-001 pitstop pro 7.0 upgr 6.x or higher,,171.97,1082#2053
1,photoedit 2 ( mac ),macware,29.99,summitsoft corp photoedit 2,,26.14,1263#458
1,morpheus photo animation suite,smith-micro-software-inc .,49.99,allume morpheus photo animation suite,smith-micro-software-inc .,41.99,698#414
0,upgrade robohelp server 6 win ue 1u,adobe,3609.98,38038983 adobe robohelp server v. 6.0 upgrade package 1 user cd win inter,,1070.64,136#1888
0,zonealarm pro firewall,zone labs,39.99,zonealarm wireless security 2005,,9.95,1311#2956
0,zonealarm wireless security,encore software,29.99,zonealarm wireless security 2005,,9.95,388#2956
1,podmaxx '07,bling,29.99,podmaxx '07 eb carlson,,29.99,411#2872
1,evergirl,thq,14.99,evergirl : pc cd-rom video game,,14.99,1067#12
0,microsoft windows live onecare 1.5 online pc care subscription [ 12 months ],microsoft,49.95,ze4-00004 microsoft xbox live gold subscription card subscription license 3 months -,,22.5,535#1930
0,microsoft windows live onecare 1.5 online pc care subscription [ 12 months ],microsoft,49.95,c7s-00024 windows live onecare v. 1.5 complete package 3 pcs cd win englis,,38.64,535#1822
1,zoo tycoon 2 : marine mania expansion,microsoft,19.99,zoo tycoon for windows,,25.99,529#1600
