label,ltable_title,ltable_manufacturer,ltable_price,rtable_title,rtable_manufacturer,rtable_price,id
0,microsoft licenses win svr 2003 device cal l/sa ( r1800144 ),microsoft licenses,74.59,microsoft t74-00086 win sbs cal 2003 20 user c sa 805529573505,,848.0,1860
1,custom landdesigner 3d design 7.0,sierra on-line,,custom land designer 3d 7.0,,12.9,5651
0,family tree maker 2008 platinum,encore,99.95,web shop platinum,,36.9,3702
1,boomerang webshop platinum,boomerang,,web shop platinum,,36.9,4845
0,intervideo dvd copy 5 platinum,corel,49.99,web shop platinum,,36.9,592
0,intervideo windvd 8 platinum,corel,69.99,web shop platinum,,36.9,3346
0,family tree maker 2008 platinum,encore,99.95,family tree maker premium 11.2,,99.97,3415
0,family tree maker version 16 collectors edition sb cs,encore software,99.99,family tree maker premium 11.2,,99.97,3995
0,logic express 7.2 upgrade from logic express 6,apple-computer - ( direct ),99.0,apple software t9164ll/a logic express 6,apple software,219.0,1237
0,jumpstart advanced 2nd grade v2 .0,knowledge adventure,19.99,knowledge adventure inc. jumpstart world 2nd grade mini box,,16.93,2069
0,jumpstart world 1st grade,knowledge adventure,19.99,knowledge adventure inc. jumpstart world 2nd grade mini box,,16.93,5856
1,roxio easy media creator 9,roxio,99.95,roxio easy media creator 9 suite software for windows authoring software,,98.95,4542
0,roxio easy media creator 9,roxio,99.95,podmediacreator,,29.99,3031
0,onone essentials for adobe photoshop elements version 2 full,onone software,59.95,onone software ele-10211 on1 essentials v. 1.0 for photoshop elements complete product graphics/designing 1 user complete product standard english pc mac,,50.97,3045
1,onone essentials for adobe photoshop elements,onone software,59.95,onone software ele-10211 on1 essentials v. 1.0 for photoshop elements complete product graphics/designing 1 user complete product standard english pc mac,,50.97,49
0,h & r block taxcut 2006 premium federal + state + efile,h & r block,59.99,h & r block taxcut home and business with state and e-file efile software for windows tax & finance software,,73.95,6833
1,h & r block taxcut 2006 home & business + state,h & r block,79.99,h & r block taxcut home and business with state and e-file efile software for windows tax & finance software,,73.95,6683
1,h & r block taxcut 2006 premium federal + state + efile,h & r block,59.99,h & r block taxcut premium federal and state with e-file efile software mac/win tax & finance software,,54.95,765
0,h & r block taxcut 2006 premium federal + state with usb 256m flashdrive,h & r block,39.99,h & r block taxcut premium federal and state with e-file efile software mac/win tax & finance software,,54.95,3042
0,h & r block taxcut 2006 home & business + state,h & r block,79.99,h & r block taxcut premium federal and state with e-file efile software mac/win tax & finance software,,54.95,6487
0,h & r block taxcut 2006 premium federal + state + efile,h & r block,59.99,h & r block taxcut home and business with state e-file efile and sage act ! 8 win tax & finance software,,73.95,6661
0,h & r block taxcut 2006 premium federal + state with usb 256m flashdrive,h & r block,39.99,h & r block taxcut home and business with state e-file efile and sage act ! 8 win tax & finance software,,73.95,1925
0,h & r block taxcut 2006 home & business + state,h & r block,79.99,h & r block taxcut home and business with state e-file efile and sage act ! 8 win tax & finance software,,73.95,1934
0,apple final cut studio 2 upgrade from final cut studio ( mac ),apple,499.0,apple software m9372z/a final cut express 2.0 upgrade,apple software,79.99,5798
0,apple logic pro 7.2 upgrade,apple,299.0,apple software m9372z/a final cut express 2.0 upgrade,apple software,79.99,2471
1,final cut express 2.0 upgrade,apple computer,99.99,apple software m9372z/a final cut express 2.0 upgrade,apple software,79.99,4083
0,ringtone media studio 2,laplink,19.95,ringtone media studio 2.0 ( bil,,14.99,1943
0,ringtone media studio 2,laplink,19.95,media studio for psp standard editon ( 800060 ),,47.99,4750
1,civilization iv warlords ( mac ),aspyr media,29.99,civilization iv warlords expansion for mac,,29.99,2438
0,civilization iv warlords ( mac ),aspyr media,29.99,aspyr media sid meiers civilization iv mac,,44.99,440
0,civilization iv dvd-rom ( mac ),aspyr media,49.99,aspyr media sid meiers civilization iv mac,,44.99,6489
0,tournament poker 2005,eagle games,20.99,tournament poker no limit texas holdem,,19.99,2259
0,hoyle texas hold 'em poker ( jewel case ),encore,9.99,tournament poker no limit texas holdem,,19.99,6141
1,anime studio 5 win 98/me 2000/xp mac os 10.4 & up,aladdin systems,49.99,allume anime studio 5,,44.99,4203
0,efrontier anime studio pro ( win/mac ),efrontier,199.99,allume anime studio 5,,44.99,1044
0,anime studio 5 win 98/me 2000/xp mac os 10.4 & up,aladdin systems,49.99,stationery design studio ( win 98 me 2000 xp ),,19.99,327
1,stationery design studio,summit software,19.99,stationery design studio ( win 98 me 2000 xp ),,19.99,1739
0,cakewalk sonar home studio 6,cakewalk,139.0,cakewalk sonar 5 producer edition music production software,,379.95,1507
0,cakewalk sonar home studio 6 xl,cakewalk,209.0,cakewalk sonar 5 producer edition music production software,,379.95,5582
0,tlc dr. seuss reading learning system 2008,encore,19.99,encore software 13891 tlc millies math learning system 2008,,17.97,5687
0,tlc dr. seuss reading learning system 2008,encore,19.99,encore software 13851 tlc blues clues preschool learning system 2008,,17.97,3366
0,professor teaches windows xp,individual software,19.99,individual software prm-xw3 professor teaches excel & word,individual software,24.99,3227
0,professor teaches windows xp,individual software,19.99,individual software pmm-xw4 professor teaches excel & word 2007 win 2000 xp vista,,17.97,860
0,professor teaches excel & word,individual software,19.99,individual software pmm-xw4 professor teaches excel & word 2007 win 2000 xp vista,,17.97,3954
0,professor teaches windows xp,individual software,19.99,individual software jce-wn5 professor teaches windows j/c,individual software,9.99,5173
0,professor teaches windows xp,individual software,19.99,professor ( r ) teaches office 2003,,29.97,3675
0,professor teaches excel & word,individual software,19.99,professor ( r ) teaches office 2003,,29.97,4944
0,professor teaches windows xp,individual software,19.99,individual software pmm-ss4 professor teaches office super set win 2000 xp vista,,33.97,9
0,professor teaches windows xp,individual software,19.99,individual software prm-wn5 professor teaches windows xp,individual software,24.99,4130
0,professor teaches windows xp,individual software,19.99,individual software jce-wn5 professor teaches windows j/c,individual software,9.99,6783
0,professor teaches excel & word,individual software,19.99,individual software jce-wn5 professor teaches windows j/c,individual software,9.99,3498
0,professor teaches windows xp,individual software,19.99,individual software prm-xw3 professor teaches excel & word,individual software,24.99,6091
0,professor teaches windows xp,individual software,19.99,individual software professor teaches office xp,,25.3,3260
0,professor teaches windows xp,individual software,19.99,individual software professor teaches windows vista,,19.99,4635
0,steinberg nuendo 3 digital audio software,steinberg,2499.0,steinberg software halion symphonic orchestra educational edition,,545.51,6346
0,steinberg sequel ( pc or mac ) music creation & performance software,steinberg,129.0,steinberg software halion symphonic orchestra educational edition,,545.51,273
1,steinberg halion symphonic orchestra virtual instrument ( academic version ),steinberg,374.99,steinberg software halion symphonic orchestra educational edition,,545.51,5265
0,cubase se3 educational edition,steinberg,,steinberg software halion symphonic orchestra educational edition,,545.51,3635
0,sibelius 5 educational edition,sibelius-software-ltd .,329.0,steinberg software halion symphonic orchestra educational edition,,545.51,4683
0,steinberg nuendo 3 digital audio software,steinberg,2499.0,migo software digital file shredder 2005,,24.58,234
1,stompsoft digital file shredder pro,stompsoft inc.,24.99,migo software digital file shredder 2005,,24.58,6389
0,elementary school advantage 2007,encore software,29.99,encore software 12360 elementary advantage 2008 win 2000 xp vista,,34.97,2090
0,elementary school advantage 2007,encore software,29.99,elementary school english literature basics ( pc/mac ) fogware,,9.99,5549
1,english literature basics ( win/mac ) ( jewel case ),fogware publishing,9.99,elementary school english literature basics ( pc/mac ) fogware,,9.99,4164
0,elementary school advantage 2007,encore software,29.99,encore software 10449 high school advantage 2007 win 98 me 2000 xp,,26.97,542
0,middle school advantage 2008,encore,39.99,encore software 10449 high school advantage 2007 win 98 me 2000 xp,,26.97,6381
0,elementary school advantage 2007,encore software,29.99,elementary school space the universe ( pc/mac ) fogware,,9.99,5459
0,elementary school success deluxe 2006,topics entertainment,49.99,elementary school space the universe ( pc/mac ) fogware,,9.99,4649
1,the universe ( win/mac ) ( jewel case ),fogware publishing,9.99,elementary school space the universe ( pc/mac ) fogware,,9.99,3089
0,nortel contivity stateful firewall license standard 1 switch,nortel,,dm0016009 contivity stateful firewall license 1 switch english,,371.5,988
1,tlc clue finders math learning system sb by riverdeep,encore software,19.99,encore software 10593 encore tlc clue finders math learning system 2007 complete product educational 1 user complete product standard pc mac,,17.97,2696
0,apple garageband jam pack : symphony orchestra,apple,99.0,apple garageband jam pack : remix tools,,95.99,4739
0,apple garageband jam pack : rhythm section,apple,99.0,apple garageband jam pack : remix tools,,95.99,3584
0,readiris pro 11 corporate edition ( mac ),iris,499.95,smart-sound sonicfire pro 4 corporate edition mac os x audio software for video,,448.95,6092
0,readiris pro 11 corporate edition ( mac ),iris,499.95,iris readiris pro 11 mac ocr,,109.99,3299
0,apple remote desktop 3 10 managed systems,apple,299.0,apple remote desktop 3 unlimited managed systems,,499.99,658
0,apple remote desktop 2.2 10 client ( old version ),apple,299.0,apple remote desktop 3 unlimited managed systems,,499.99,3076
1,apple remote desktop 3 unlim managed systems,apple,499.0,apple remote desktop 3 unlimited managed systems,,499.99,4698
0,apple remote desktop 3 10 managed systems,apple,299.0,apple remote desktop 3 unlimited client edition mac apple & mac software,,498.95,1003
0,apple remote desktop 2.2 10 client ( old version ),apple,299.0,apple remote desktop 3 unlimited client edition mac apple & mac software,,498.95,0
1,apple remote desktop 3 unlim managed systems,apple,499.0,apple remote desktop 3 unlimited client edition mac apple & mac software,,498.95,3371
1,apple remote desktop 3 10 managed systems,apple,299.0,apple remote desktop 3 desktop management software 10-client edition apple & mac software,,279.95,3043
0,apple remote desktop 2.2 10 client ( old version ),apple,299.0,apple remote desktop 3 desktop management software 10-client edition apple & mac software,,279.95,6774
0,apple remote desktop 3 unlim managed systems,apple,499.0,apple remote desktop 3 desktop management software 10-client edition apple & mac software,,279.95,2431
1,apple remote desktop 3 10 managed systems,apple,299.0,apple remote desktop 3 ( 10 managed systems ),,299.99,3763
0,apple remote desktop 2.2 10 client ( old version ),apple,299.0,apple remote desktop 3 ( 10 managed systems ),,299.99,2028
0,apple remote desktop 3 unlim managed systems,apple,499.0,apple remote desktop 3 ( 10 managed systems ),,299.99,4185
1,aircraft power pack for ms flight simulator,red mile,29.99,red mile entertainment 124 aircraft power pack for ms flight simulator win 98 me nt 2000 xp,,27.97,4637
0,aircraft power pack for ms flight simulator,red mile,29.99,9am-00014 microsoft flight simulator x deluxe edition complete package 1 user pc d,,42.79,2592
0,microsoft flight simulator x deluxe dvd,microsoft,49.95,9am-00014 microsoft flight simulator x deluxe edition complete package 1 user pc d,,42.79,2892
0,national parks : enhanced scenery add-on for microsoft flight simulator 2002 & 2000,abacus,19.99,9am-00014 microsoft flight simulator x deluxe edition complete package 1 user pc d,,42.79,4257
1,marine aquarium + sharks,encore software,9.95,marine aquarium + sharks ( win 98 me 2000 xp ),,9.95,2443
0,marine aquarium 2.0 ( mac ),encore,19.99,marine aquarium + sharks ( win 98 me 2000 xp ),,9.95,4798
1,burning monkey solitaire 4.0,freeverse software,24.95,freeverse burning monkey solitaire 4.0,,24.95,3642
0,burning monkey mahjongg ( mac ),freeverse software,24.99,freeverse burning monkey solitaire 4.0,,24.95,1646
0,burning monkey solitaire 4.0,freeverse software,24.95,freeverse software 7001 burning monkey solitaire 4.0 mac 10.3.9 or later ub,,22.97,3493
0,burning monkey solitaire 4.0,freeverse software,24.95,hoyle solitaire,,9.99,4521
0,hoyle bridge club,encore,29.95,hoyle solitaire,,9.99,5911
1,hoyle solitaire ( jewel case ),encore,9.99,hoyle solitaire,,9.99,6657
0,hoyle casino 2007,encore,19.95,hoyle solitaire,,9.99,3355
0,hoyle 4-pack 2006,encore software,19.95,hoyle solitaire,,9.99,4402
0,jumpstart world 1st grade,knowledge adventure,19.99,jumpstart phonics ( jc ),,9.9,6820
0,jumpstart reading with karaoke,knowledge adventure,29.99,jumpstart phonics ( jc ),,9.9,4730
0,jumpstart 1st grade,knowledge adventure,,jumpstart phonics ( jc ),,9.9,4900
0,ulead videostudio 11,corel,89.99,corel ulead videostudio 11 plus software for win educational license authoring software,,89.95,4236
1,ulead videostudio 11,corel,89.99,corel ulead videostudio 11 video editing and dvd authoring software for windows authoring software,,89.95,2559
0,ulead videostudio 10,corel,69.99,corel ulead videostudio 11 video editing and dvd authoring software for windows authoring software,,89.95,6674
0,ulead videostudio 11 plus,corel,129.99,corel ulead videostudio 11 video editing and dvd authoring software for windows authoring software,,89.95,6478
0,ulead videostudio 11,corel,89.99,buvsag-00000 ulead videostudio 10 complete package 1 user win english,,61.94,1454
0,ulead videostudio 10,corel,69.99,buvsag-00000 ulead videostudio 10 complete package 1 user win english,,61.94,6812
